,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
86944,569,03-07-2022,1656892550,G06,plaza,a,60,40,75,5298,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:55:50,2022-07-03 19:55:50
86945,570,03-07-2022,1656892556,G06,plaza,a,61,41,77,5298,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:00,2022-07-03 19:56:00
86946,571,03-07-2022,1656892561,G06,plaza,a,61,39,77,5298,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:00,2022-07-03 19:56:00
86947,572,03-07-2022,1656892566,G06,plaza,a,61,40,80,5298,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:10,2022-07-03 19:56:10
86948,573,03-07-2022,1656892571,G06,plaza,a,58,38,77,5297,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:10,2022-07-03 19:56:10
86949,574,03-07-2022,1656892577,G06,plaza,a,59,39,83,5298,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:20,2022-07-03 19:56:20
86950,575,03-07-2022,1656892582,G06,plaza,a,61,39,85,5297,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:20,2022-07-03 19:56:20
86951,576,03-07-2022,1656892587,G06,plaza,a,66,43,89,5295,-72.07152166666667,-45.57148333333333,sesion,,2022-07-03 23:56:30,2022-07-03 19:56:30
86952,577,03-07-2022,1656892593,G06,plaza,a,66,42,85,5297,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:56:30,2022-07-03 19:56:30
86953,578,03-07-2022,1656892598,G06,plaza,a,71,46,89,5299,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:56:40,2022-07-03 19:56:40
86954,579,03-07-2022,1656892603,G06,plaza,a,72,47,91,5297,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:56:40,2022-07-03 19:56:40
86955,580,03-07-2022,1656892609,G06,plaza,a,89,57,108,5298,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:56:50,2022-07-03 19:56:50
86956,581,03-07-2022,1656892614,G06,plaza,a,95,58,111,5298,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:56:50,2022-07-03 19:56:50
86957,582,03-07-2022,1656892619,G06,plaza,a,101,65,116,5297,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:57:00,2022-07-03 19:57:00
86958,583,03-07-2022,1656892624,G06,plaza,a,104,67,120,5297,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:57:00,2022-07-03 19:57:00
86959,584,03-07-2022,1656892630,G06,plaza,a,105,67,121,5297,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:57:10,2022-07-03 19:57:10
86960,585,03-07-2022,1656892635,G06,plaza,a,103,66,116,5297,-72.07174,-45.57071666666668,sesion,,2022-07-03 23:57:20,2022-07-03 19:57:20
86961,586,03-07-2022,1656892640,G06,plaza,a,103,64,118,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:20,2022-07-03 19:57:20
86962,587,03-07-2022,1656892646,G06,plaza,a,106,66,128,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:30,2022-07-03 19:57:30
86963,588,03-07-2022,1656892651,G06,plaza,a,94,61,121,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:30,2022-07-03 19:57:30
86964,589,03-07-2022,1656892656,G06,plaza,a,75,48,96,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:40,2022-07-03 19:57:40
86965,590,03-07-2022,1656892662,G06,plaza,a,64,42,86,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:40,2022-07-03 19:57:40
86966,591,03-07-2022,1656892667,G06,plaza,a,61,40,78,5298,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:50,2022-07-03 19:57:50
86967,592,03-07-2022,1656892672,G06,plaza,a,59,38,77,5298,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:57:50,2022-07-03 19:57:50
86968,593,03-07-2022,1656892677,G06,plaza,a,58,38,77,5298,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:58:00,2022-07-03 19:58:00
86969,594,03-07-2022,1656892683,G06,plaza,a,57,37,77,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:58:00,2022-07-03 19:58:00
86970,595,03-07-2022,1656892688,G06,plaza,a,51,33,71,5296,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:58:10,2022-07-03 19:58:10
86971,596,03-07-2022,1656892693,G06,plaza,a,46,32,63,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:58:10,2022-07-03 19:58:10
86972,597,03-07-2022,1656892699,G06,plaza,a,46,31,61,5297,-72.07207666666666,-45.57065333333333,sesion,,2022-07-03 23:58:20,2022-07-03 19:58:20
86973,598,03-07-2022,1656892704,G06,plaza,a,43,28,54,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:58:20,2022-07-03 19:58:20
86974,599,03-07-2022,1656892709,G06,plaza,a,43,28,56,5298,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:58:30,2022-07-03 19:58:30
86975,600,03-07-2022,1656892714,G06,plaza,a,43,28,57,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:58:30,2022-07-03 19:58:30
86976,601,03-07-2022,1656892720,G06,plaza,a,42,28,54,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:58:40,2022-07-03 19:58:40
86977,602,03-07-2022,1656892725,G06,plaza,a,41,27,53,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:58:40,2022-07-03 19:58:40
86978,603,03-07-2022,1656892730,G06,plaza,a,41,27,56,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:58:50,2022-07-03 19:58:50
86979,604,03-07-2022,1656892736,G06,plaza,a,39,24,48,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:59:00,2022-07-03 19:59:00
86980,605,03-07-2022,1656892741,G06,plaza,a,36,23,44,5297,-72.07037166666667,-45.57089833333333,sesion,,2022-07-03 23:59:00,2022-07-03 19:59:00
86981,606,03-07-2022,1656892746,G06,plaza,a,39,22,45,5298,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:10,2022-07-03 19:59:10
86982,607,03-07-2022,1656892752,G06,plaza,a,37,23,44,5297,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:10,2022-07-03 19:59:10
86983,608,03-07-2022,1656892757,G06,plaza,a,37,23,43,5297,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:20,2022-07-03 19:59:20
86984,609,03-07-2022,1656892762,G06,plaza,a,37,23,46,5297,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:20,2022-07-03 19:59:20
86985,610,03-07-2022,1656892767,G06,plaza,a,37,23,46,5298,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:30,2022-07-03 19:59:30
86986,611,03-07-2022,1656892773,G06,plaza,a,37,23,44,5297,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:30,2022-07-03 19:59:30
86987,612,03-07-2022,1656892778,G06,plaza,a,36,22,41,5297,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:40,2022-07-03 19:59:40
86988,613,03-07-2022,1656892783,G06,plaza,a,36,22,41,5297,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:40,2022-07-03 19:59:40
86989,614,03-07-2022,1656892789,G06,plaza,a,32,21,34,5295,-72.06921166666666,-45.57119,sesion,,2022-07-03 23:59:50,2022-07-03 19:59:50
86990,615,03-07-2022,1656892794,G06,plaza,a,31,21,33,5297,-72.06878333333334,-45.57130666666667,sesion,,2022-07-03 23:59:50,2022-07-03 19:59:50
86991,616,03-07-2022,1656892799,G06,plaza,a,28,19,29,5298,-72.06878333333334,-45.57130666666667,sesion,,2022-07-04 00:00:00,2022-07-03 20:00:00
86992,617,03-07-2022,1656892805,G06,plaza,a,31,21,32,5297,-72.06878333333334,-45.57130666666667,sesion,,2022-07-04 00:00:00,2022-07-03 20:00:00
